run_uuid,func_name,energy_j,elapsed_ns
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,0.0,400055
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,18372.0,409266
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,20203.0,395254
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,22095.0,405297
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,19226.0,399547
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,0.0,410029
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,18615.0,406667
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,0.0,395343
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,0.0,405844
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,0.0,410102
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,19227.0,410164
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,20751.0,396726
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,0.0,410157
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,20446.0,397929
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,17884.0,406905
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,0.0,398887
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,0.0,413084
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,19470.0,394328
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,0.0,401622
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,18859.0,407633
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,0.0,398848
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,0.0,404511
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,19530.0,396914
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,20813.0,437564
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,41993.0,1052933
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,19349.0,405116
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,19835.0,420917
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,0.0,399401
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,0.0,410440
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,18616.0,405736
b51fa163-b008-4b47-b861-4ac27d8c1c2e,write_chunk,19348.0,398161
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,411254
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,398803
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,491733
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,478210
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,23376.0,880725
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,20387.0,394657
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,408906
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,20568.0,409265
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,20263.0,403079
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19591.0,398533
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,404823
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,417100
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,438010
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,395156
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,477103
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19836.0,405661
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,402465
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,402362
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,424811
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,22217.0,473630
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,411634
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,402097
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19775.0,399604
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19775.0,393307
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,394042
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19288.0,399534
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,396357
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,407605
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19776.0,402924
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19226.0,399711
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,400539
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,399499
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,587203
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,402671
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19470.0,393540
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,397280
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,20019.0,400378
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,20324.0,393874
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,397768
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,407356
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,410392
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,18493.0,413274
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19043.0,398236
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,411465
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,415144
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,20509.0,880998
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19531.0,404356
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19408.0,436049
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,398874
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19836.0,397872
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,18251.0,410149
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,447372
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19714.0,395411
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,445980
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,416543
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,20019.0,405292
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,392702
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,398980
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,420123
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,412268
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,408379
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,400959
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,18738.0,418372
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19531.0,399356
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,20081.0,811714
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,20142.0,395601
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19898.0,399903
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,553287
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19653.0,390499
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,447677
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,17518.0,572496
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,399542
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,392947
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,430700
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,410064
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,18921.0,421690
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19409.0,397614
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,21423.0,1058576
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,415749
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,20630.0,394815
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,18615.0,410228
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,391683
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,400265
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,402005
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,398562
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,437920
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,415108
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,17640.0,407247
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,443686
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,18799.0,405925
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19653.0,415443
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,409225
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,401959
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,404200
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19958.0,411981
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,18554.0,414733
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,398873
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19714.0,393827
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,19471.0,400575
2143301b-17ac-40fe-bd83-8b5deafe2466,write_chunk,0.0,392168
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,404123
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,403877
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,449644
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,471971
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,403313
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19410.0,395053
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,396414
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,398953
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,399186
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,409882
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,20385.0,416378
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,20264.0,400563
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,20997.0,424500
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19470.0,398574
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,401804
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19409.0,398248
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,20142.0,414001
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,398754
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,406650
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,401291
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19044.0,397144
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,20813.0,482066
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,20508.0,397790
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19715.0,437563
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,396688
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,399429
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,406096
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,393847
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19592.0,397447
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,20387.0,876194
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,407059
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,399426
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19408.0,396876
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19715.0,404209
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,20446.0,397565
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,395821
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,405223
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,401574
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,402534
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19714.0,403821
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19470.0,395796
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,20203.0,394685
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,403803
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,425832
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,401466
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,406890
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,18981.0,400980
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,420407
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,404198
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,400042
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,404342
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,471886
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,403985
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,397785
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19837.0,558782
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,523118
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,445091
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,21607.0,407580
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,398602
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,398592
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,399885
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19897.0,402929
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,397027
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,467563
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,27709.0,513669
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,20202.0,398115
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,18920.0,398904
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,408779
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,401155
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,18616.0,411299
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,395110
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,430421
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,400624
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19166.0,397864
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19226.0,415111
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,20935.0,450609
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,396587
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19836.0,403711
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,404485
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,403288
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19592.0,397458
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19897.0,397961
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,596029
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19775.0,398240
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,396918
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,20935.0,399978
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,398028
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19714.0,640331
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,409507
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19715.0,540618
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,19288.0,399231
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,409045
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,401286
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,404177
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,404058
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,466290
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,20142.0,403617
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,401443
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,396816
a40e2c00-faef-4105-9cc5-6845c91da5ad,write_chunk,0.0,396919
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,18920.0,399382
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19959.0,404031
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,399459
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,404069
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19715.0,397181
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,398576
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19408.0,397951
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,399892
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19288.0,395604
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,402044
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,401142
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,396742
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,819493
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19776.0,396182
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,20875.0,443312
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,396872
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19775.0,395667
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,399089
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,399559
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,395883
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,402320
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19958.0,399533
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,413296
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,398432
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19470.0,396992
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,433624
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19469.0,394780
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,398290
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19897.0,397099
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,20569.0,714072
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19531.0,395449
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,20997.0,428736
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,401558
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,401016
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,394517
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,20752.0,395339
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,399505
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,18982.0,394984
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,398887
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,396282
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19470.0,397569
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19043.0,399243
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,397819
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,398145
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,401690
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,403758
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,20507.0,395852
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19653.0,405811
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,396492
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,398491
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19531.0,395231
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,396018
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,397750
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,397078
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,401311
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,403500
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19287.0,397340
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,20019.0,394803
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,396982
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,395880
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19714.0,401383
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,397385
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,399031
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,399905
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,20630.0,399606
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,394704
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,18432.0,401441
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,394748
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,21179.0,400275
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19348.0,402474
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,394683
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,18922.0,396738
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,20752.0,399998
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,414968
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,399124
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,399809
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,20385.0,396673
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,20142.0,397715
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,20020.0,401618
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,420456
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19104.0,401111
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19653.0,913639
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,405247
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19714.0,398856
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,20753.0,400039
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,20691.0,400545
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,399334
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,430942
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,398459
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19897.0,396365
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,400253
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19897.0,395755
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,402845
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19654.0,393159
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,403504
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,20081.0,394964
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,19470.0,395774
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,394812
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,20507.0,395762
d9c7b4ac-c9ae-4a25-aa1f-60a6227040ee,write_chunk,0.0,399408
d3e4c776-c9af-469f-a4da-40df19357450,write_chunk,20935.0,845520
d3e4c776-c9af-469f-a4da-40df19357450,write_chunk,19103.0,574130
d3e4c776-c9af-469f-a4da-40df19357450,write_chunk,0.0,393095
d3e4c776-c9af-469f-a4da-40df19357450,write_chunk,0.0,397572
d3e4c776-c9af-469f-a4da-40df19357450,write_chunk,19409.0,406697
d3e4c776-c9af-469f-a4da-40df19357450,write_chunk,21240.0,923427
